combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
110,69,20,112,38,ChronoLLM,2026-09-11,9045457,0.008644749,0.008638066938146949,0.0007735598601977047,IN BAND,False,False,0.002608868,5090.914990799,1618743.31982807,1.0,588902.723198724,194885.060669991,-0.0014355570088288021,-2987.15999235434,,0.0,,,,1.346733370404199,5.356230440303174,0.00941164496573874,3.973281921288131,-1.3735368740493048,-1.3829485190150435,1.6234816031729633,2.7296818894192425,1,0.0,,0.0,0.0,6.103608758678547e-05,0.0031449797682190383,-0.6361976769691013,5GeWgtBA...,1579576.265796508,0.5854322039206115,BUYBACK_GAMING,,False,7284230,0.5203186278249988,9,5DkrZxTv...,0.179995422293431,0.8138306864335528,0.6673448883535926,0.010651447406570936,,COUNTER,485297.062238848,10641.406258159,0.0,DIVERGENT,1.0,0.0,1295.967040512703,30593.507750905,0.018899542241295177,30593.507750905,0.018899542241295177,0.0,DORMITORY,False,True,0.18899542241295694,,,21620.567982985984,0.013356390551951342,30.0
111,72,9,113,3,Teutonic,2026-09-11,9045457,0.02955352,0.029254274209961295,0.010229130549983334,IN BAND,False,False,0.004047453,80874.06049542,3276626.25627669,1.0,2736528.862821613,3462240.765105634,-0.03954664999786193,-7211.294090381358,,0.0,,,,0.13152185532470415,1.2512313096420393,0.1244544216914639,-0.3249107052055955,-1.451687593156171,-1.5761420148476348,0.8020444794293567,1.707663870172339,1,0.0,,0.0,0.0,7.629510948348184e-05,0.02468211329885367,-0.16483338367633807,5GsGUrd2...,3176584.393378722,1.0631175026388042,BUYBACK_GAMING,,False,4165565,0.19999999999999996,204,5E6yHkmZ...,0.179995422293431,0.33241406845903604,0.27258105783047437,0.9800253307493934,,COUNTER,578475.334942498,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,387811.579136031,0.11835697720884124,387692.664484705,0.1183206854129435,118.91465132596204,DORMITORY,True,True,1.1832068541294367,0,,20058.532967030995,0.006121703056186821,30.0
112,70,13,114,93,Bitcast,2026-09-11,9045457,0.022589086,0.022482472704723477,0.004742062702654806,IN BAND,False,False,0.003586759,25740.473562512,3915767.239269828,1.0,1139509.290275795,1018056.575393994,-0.0033716791650470626,-11779.277441557962,,0.0,,,,0.36619383202521477,12.771097318027632,0.05769509621563347,11.251547097185721,-1.4618551246262765,-1.51955022084191,0.6711328430466267,1.8857440528671248,1,0.004278713922188349,MINER_BURN_ONLY,35.788417496019974,35.69832823074188,3.0518043793392735e-05,0.00657354535897078,-0.7089946286905641,5EbY1Seb...,2366091.270861859,0.012609298337162891,,,False,5370681,0.5774342697572216,158,5HVydkt4...,0.179995422293431,12.321540070893642,10.103719262527708,0.0,,COUNTER,1087325.902812074,0.0,0.0,OK,-1.0,0.027545706885121948,1295.967040512703,427930.957620956,0.10928406400906306,427930.957620956,0.10928406400906306,0.0,DORMITORY,True,True,1.0928406400906305,0,,26447.412003440997,0.006754081738620562,30.0
113,71,44,11,67,Harnyx,2026-09-11,9045457,0.004679063,0.004698167555034161,-0.0040663843531272064,IN BAND,False,False,0.000467365,3041.409445047,932506.527779159,1.0,650003.974273556,68366.393810784,0.00015566218436049352,2506.089687233325,,0.0,,0.03326781117512064,0.03326781117512064,0.40383751092777304,-5.878570231234481,-0.049474342963047674,-7.398136231947694,-1.569040343676261,-1.5195660007132132,2.818210834683161,1.9234035116409862,1,0.004935704880888654,MINER_BURN_ONLY,42.60015488602221,39.08667354017649,0.0011902037079423167,0.0032615422567500592,-0.3029497023762964,5HEAv3TU...,1057715.069821221,,,,False,7236936,0.01333699986250525,246,5HGnF3Wr...,0.0,0.7109170123086983,0.7109170123086983,0.0083015412788036,,COUNTER,278998.910095278,6279.314248273,0.0,DIVERGENT,0.9188498735121585,0.030160237350413822,1295.967040512703,522.283347221,0.0005600854596319671,522.283347221,0.0005600854596319671,0.0,NEITHER,False,True,0.005600854596319671,,,29154.375253629012,0.03126452671925263,30.0
114,73,35,115,105,Beam,2026-09-11,9045457,0.005858932,0.005867364816367626,-0.0014372408451750118,IN BAND,False,False,0.001042481,4777.546256562,2039159.130779,1.0,815429.648356306,541087.443695281,-0.0010888053840733777,-3471.945336389588,,0.0,,,,0.5734408252431008,-9.274418801660758,-0.017486430282962644,-10.854268006864542,-1.5973356354867472,-1.5798492052037845,1.288766511810214,2.153290030446885,1,0.0,,0.0,0.0,0.0017090104524299932,0.0023429001613703786,-0.6001148056727098,5G3ic2pA...,2001051.275365703,0.7469948600983276,BUYBACK_GAMING,,False,6841399,0.0,170,5E2LP6En...,0.0,0.7118005681998332,0.7118005681998332,0.002609412195568577,,COUNTER,452240.813141888,1869.377328683,0.0,OK,0.0,0.0,1295.967040512703,184153.295854305,0.09030844776883828,184153.295854305,0.09030844776883828,0.0,DORMITORY,False,True,0.903084477688387,,,16344.421761317997,0.008015275274310788,30.0
115,74,31,116,17,404—GEN,2026-09-11,9045457,0.010207959,0.010213491972535849,-0.0005417317163146548,IN BAND,False,False,0.001410802,27250.25451656,3280489.0779982,1.0,2669510.59284493,669857.402150746,-0.008483605846616416,-7707.296427097637,,0.0,,,,0.136056991825412,3.115345242427077,-0.006591069215161633,1.4730611511252818,-1.648875160516957,-1.6422840913017953,0.8011000608493543,1.7783410831272073,1,0.0,,0.0,0.0,0.0,0.008306765811026106,-0.1862461623301871,5E7a4a7Q...,1072264.036688492,0.7181512494164083,BUYBACK_GAMING,,False,2840556,1.0,42,5CcEPLdb...,0.0,0.2982265005777355,0.2982265005777355,0.020769430328556823,,COUNTER,340475.604612198,0.0,0.0,OK,0.0,0.0,1295.967040512703,529455.23587896,0.1613952137289361,523453.683606503,0.15956574497297876,6001.552272456989,DORMITORY,True,True,1.5956574497297884,0,,20241.78831891401,0.006170356869856073,30.0
116,75,69,117,84,SN84,2026-09-11,9045457,0.002321499,0.0023266663774847984,-0.0022209361577591805,IN BAND,False,True,3.4016e-05,1433.742842722,736018.206947803,1.0,617593.534071763,68532.234746494,-0.004139727322791386,2366.50245210866,ACCUMULATING_PRE_EMA,0.0,,,,0.06235012677049041,-10.022565388202421,-0.027021389919403362,-11.814453543423085,-1.8189095451400665,-1.7918881552206631,3.5705638463728557,1.8542382819911536,1,0.0,,0.0,0.0,0.0002746623941405346,0.0019479719783938418,-0.16089906633867088,5G1hDNpP...,214608.76903996,,,,False,8085297,0.999542103576171,35,5EyUpUgk...,0.179995422293431,2.562337035036418,2.10112809835694,1.0,,COUNTER,43139.508394341,54823.066186774,1221.970908960997,OK,-0.002689202024209584,0.0,1295.967040512703,660.436412233,0.0008973098844548514,660.436412233,0.0008973098844548514,0.0,NEITHER,False,True,0.008973098844548515,,,3051.594022626,0.004146084966132384,30.0
117,76,62,118,6,Numinous,2026-09-11,9045457,0.002724767,0.0027209424879401922,0.0014055835714127534,IN BAND,False,True,6.2823e-05,8105.539931292,2777402.087516377,1.0,2974764.47399617,696958.465578599,-0.004023880888700968,-7617.939363699872,,0.0,,,,0.02036864236059395,-2.0243713708707163,0.017101266785521832,-3.9740274552578816,-1.9325548176016432,-1.949656084387165,0.9462079732034852,1.970024726747759,1,0.0,,0.0,0.0,0.0019684138246738314,0.002918389082993805,0.07106005137092641,5CfSg4e2...,75241.64751785,0.17520632716167453,,,False,3219949,0.5170167874506926,48,5EEbEga4...,0.0,0.32100641639069405,0.32100641639069405,0.005631094629858536,,COUNTER,185360.665463109,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,662466.459537209,0.23852018492922036,662466.459537209,0.23852018492922036,0.0,DORMITORY,True,True,2.385201849292204,0,,9228.482324958002,0.0033227030275657147,30.0
118,77,56,119,117,glyph,2026-09-11,9045457,0.003020267,0.0030217941384762526,-0.0005053747562772521,IN BAND,False,True,9.4395e-05,3138.83738058,1867534.449392032,1.0,1039258.148335442,229737.74539325,-0.0007537834211656891,-6927.678328654962,,0.0,,,,0.07903246645869916,-5.300531562193041,-0.006148726201373234,-8.048799177041115,-2.7544163410494464,-2.748267614848073,1.4072029572763887,2.827300081306772,1,0.0,,0.0,0.0,0.0,0.001680738677458847,-0.44351321341495736,5HdThE9W...,1931659.874622008,0.0,,,False,5710859,1.0,125,5EsLkLnu...,,7.9605803839584395,7.9605803839584395,0.0,,COUNTER,289424.602021989,152409.779613062,0.0,OK,0.0,0.0,1295.967040512703,184995.455974437,0.09905865781199458,154144.143623114,0.08253884884067064,30851.312351322995,DORMITORY,True,True,0.8253884884067064,,,18653.890670771998,0.009988512220936375,30.0
119,78,14,120,53,engy,2026-09-11,9045457,0.024158681,0.023701346712186933,0.019295708947117053,IN BAND,False,False,0.003336081,31372.526991495,4657180.132473495,1.0,1298602.659609729,1496875.337269189,-0.0011223092088040443,-35184.87061653333,,0.0,,,,0.27945536138599125,-8.893553736264721,0.2347644588565908,-12.046141000821066,-2.917822805699755,-3.1525872645563457,0.5642899620041606,3.432042625942337,1,0.0,,0.0,0.0,0.0002441443503471419,0.006736378258753888,-0.7211611735444544,5H8SFVCx...,2579587.302443372,0.136200099166121,,,False,4203869,0.34414444664906363,101,5G9hfkx9...,0.009994659342336155,0.4040322219897355,0.39999405756762096,0.012925772188987912,,COUNTER,526171.923754839,0.0,0.0,OK,0.0,0.0,1295.967040512703,126409.277561646,0.027142879159906624,112276.298260023,0.024108214641977238,14132.979301622996,DORMITORY,True,True,0.24108214641977238,,,22265.441648735992,0.004780884787660231,30.0
120,80,24,5,61,RedTeam,2026-09-11,9045457,0.015770719,0.015108334366232157,0.04384233349033519,IN BAND,False,False,0.002149259,16289.130301252,5014619.54142044,1.0,1032871.798385778,656973.413971598,0.001606769924520486,-53350.99180050241,DISTRIBUTING_PRE_EMA,0.0,,0.10188311164002645,0.10188311164002645,0.3467497986412368,12.91352359460981,0.5334150574657448,8.75251582752663,-3.627592709617436,-4.161007767083181,0.5240676741860247,4.507757565724417,1,0.0,,0.0,0.0,0.000457770656900891,0.0032483282463813684,-0.7940278914118394,5ECEsYL8...,,,,,False,4457976,0.004472940996870456,69,5HbLhpEA...,,3.4298535210556382,3.4298535210556382,0.0,,COUNTER,808370.14496251,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1021287.884224886,0.20366208757994753,1021287.884224886,0.20366208757994753,0.0,DORMITORY,True,True,2.0366208757994753,0,,25028.795234000005,0.004991165337123533,30.0
121,79,30,121,62,Ridges,2026-09-11,9045457,0.011186097,0.011095457477495074,0.008169065826151891,IN BAND,False,False,0.001663025,30519.375994544,2735773.376221181,1.0,2728330.958359609,4383593.047629969,-0.02595581615076601,-22130.874635113403,,0.0,,,,0.14320180402054447,-0.5102335377506569,0.099390300884848,-4.404267637508649,-3.7946437988731443,-3.894034099757992,0.9606058830903442,4.037235903778536,1,0.054791960730604584,,453.5127162989811,453.1523592378684,0.00012207217517368196,0.011155666715603193,-0.002720366576188985,5DhsVYew...,9547.048555813,0.05370193545292571,,,False,4474225,0.9418712896973767,107,5Hj8LMru...,,13.71943504808626,13.71943504808626,0.0,,COUNTER,186908.959782506,170981.9854291,0.0,OK,0.039688517181985336,0.34966349071546976,1295.967040512703,148299.213228238,0.05420741882980016,148299.213228238,0.05420741882980016,0.0,FORTRESS,True,True,0.5420741882980034,,,14100.256745690007,0.005154029521687265,30.0
122,81,22,122,90,KubeTEE,2026-09-11,9045457,0.033558973,0.031835553701967,0.05413505020729431,IN BAND,False,False,0.002236565,2277.868698085,290376.085183459,1.0,67876.589744997,69959.025821221,,-1237.051379451601,,,,,,2.580347508590537,6.875540726834094,0.658643110855414,0.9140478677121795,-5.3028497482665005,-5.961492859121915,9.050332083441496,8.541840367712451,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.007844546484073739,-0.7662459311828839,5C9y6fnL...,580414.99905612,0.34970737707344207,BUYBACK_GAMING,,True,8618670,0.7618793298135319,0,5EKtGWqs...,0.179995422293431,2.268445799387577,1.8601359397770503,0.46009583104437524,,COUNTER,0.0,102024.50214752,2248.2308966889977,OK,0.012558820809815092,0.0,1295.967040512703,62649.954576097,0.21575452584710925,62649.954576097,0.21575452584710925,0.0,DORMITORY,False,True,2.1575452584710924,0,,54234.692378551,0.1867739636488509,30.0
123,82,65,123,66,conjectures,2026-09-11,9045457,0.002794694,0.002664507832378149,0.04885936758746775,IN BAND,False,True,5.7887e-05,6476.399456337,3436202.112325357,1.0,2317391.314432806,1366731.229135723,-0.005772511456838813,-62721.37272574613,,0.0,,,,0.023489446107458272,-3.4238156945051013,0.5944556389808576,-10.998998693583285,-6.980727360097327,-7.5751829990781845,0.7647978535877135,7.598672445185643,1,0.0,,0.0,0.0,0.0,0.0018847551001458037,-0.32559518138808624,5CJCRGep...,981218.000385261,0.07737035439629464,,,False,4958013,1.0,121,5Gn2SyG6...,,13.987190425002137,13.987190425002137,0.0,,COUNTER,876389.726869251,0.0,0.0,OK,0.0,0.0,1295.967040512703,392806.591766313,0.11431416980897313,392806.591766313,0.11431416980897313,0.0,DORMITORY,True,True,1.1431416980897313,0,,11105.748877390002,0.0032319836011841826,30.0
124,83,49,124,26,Perturb,2026-09-11,9045457,0.00353497,0.0034981328062713146,0.01053053036255377,IN BAND,False,False,0.000165383,2024.741462009,955445.873426176,1.0,572774.74778471,67383.171611368,-0.00014188253281285655,-12490.903710120008,,0.0,,,,0.21465778824361728,-3.252877780057999,0.1281214527444042,-10.84639498083084,-7.465395748028437,-7.593517200772841,2.750548276038011,7.808174989016458,1,0.0,,0.0,0.0,6.103608758678547e-05,0.002119158728215958,-0.4005157814024001,5FsVAEPM...,1577214.38451309,0.6635399880069122,BUYBACK_GAMING,,False,8123781,0.25000381498832613,143,5CDK1b4s...,0.179995422293431,0.5948271882957394,0.48776101734683364,0.0951596166758225,,COUNTER,93577.704880545,1668.571827101,0.0,OK,1.0,0.0,1295.967040512703,39434.9270417,0.04127384725655733,36092.540769883,0.03777559961660324,3342.3862718169985,DORMITORY,False,True,0.37775599616603267,,,30281.205470915003,0.03169327150090489,30.0
125,84,64,125,103,Capcomp,2026-09-11,9045457,0.002619098,0.0026980503462255,-0.029262740161966398,IN BAND,False,True,6.0788e-05,488.358936814,214180.02552582,1.0,186460.702251955,33216.08822946,,-8180.1398584594135,,,,,,0.32711772419318685,-41.966625826725654,-0.3560300053039245,-70.34969237218846,-28.739096550766735,-28.38306654546281,12.270051763922249,28.710184269655997,1,0.0,,0.0,0.0,0.0,0.0022801329657845567,-0.12942052348382654,5H3SQ4du...,1053062.930872639,16.91293260514862,BUYBACK_GAMING,,True,8762380,0.0,1,5E2LP6En...,0.0,0.9795163298599912,0.9795163298599912,0.02629169591357158,,COUNTER,60139.256694016,0.014698804,0.0,OK,0.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,60087.084598155,0.2805447634560644,30.0
126,126,126,126,59,SN59,2026-09-11,9045457,0.005121898,0.0,,N/A,False,True,0.0,530.317183326,0.0,0.0,103539.189297061,1.256492187,,,,,,,,,0.008359430196865953,,0.008359430196865953,,,,,,,,,,0.0,,,5GzrQ2fe...,527093.055823671,,,,True,8938771,1.0,0,5FKjMupT...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
127,127,127,127,76,SN76,2026-09-11,9045457,0.004978196,0.0,,N/A,False,True,0.0,462.504819242,0.0,0.0,92906.103381726,1.928487945,,,,,,,,,113.76420689425332,,113.76420689425332,,,,,,,,,,0.0,,,5CLWmDjL...,663039.74295295,,,,True,9003844,1.0,0,5CqaQ34d...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
128,128,128,128,86,SN86,2026-09-11,9045457,0.005989978,0.0,,N/A,False,True,0.0,709.206653217,0.0,0.0,118398.856999575,2.080993178,,,,,,,,,0.0,,0,,,,,,,,,,0.0,,,5F4XAWGz...,282319.369090506,,,,True,8693284,1.0,0,5F1N5GEH...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
