combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
55,96,96,61,20,ChronoSeek,2026-08-25,8922162,0.002704909,0.0027071689255535603,-0.0008347929574058686,IN BAND,False,True,0.0,6959.695046101,3184126.715773616,1.0,2572986.186442917,280515.944022346,-0.0009316292818717833,458.95135477371514,ACCUMULATING_PRE_EMA,0.0,,,,,-1.4004621795378822,-0.010156647648438067,-1.4004621795378822,-0.010156647648438067,,0.8253440376544502,0.7724408368358744,1,0.41000228793596355,MINER_BURN_ONLY,2952.0164731389377,2952.0164731389377,0.0,0.0021857468836349596,-0.191933302142527,5CFVA7aP...,1229085.140571664,,,,False,1970929,1.0,240,5ED4s3B3...,0.179995422293431,1.3032637211395874,1.068682217293359,0.48665517083517723,,COUNTER,1340749.617638913,0.0,0.0,DIVERGENT,-0.9942412245478008,2.277848418097946,1295.967040512703,669037.214806932,0.21011639125184206,662995.409864086,0.208218914963315,6041.804942846065,FORTRESS,True,True,2.0821891496331526,0,,8247.88015395,0.0025903115328581054,30.0
56,97,97,62,14,Cacheon,2026-08-25,8922162,0.009573847,0.00958529207855463,-0.001194025018834499,IN BAND,False,True,0.0,25368.667983048,3079058.757547068,1.0,2649788.165876559,2653836.921108926,-0.012349965626037119,2332.8460776382126,ACCUMULATING_PRE_EMA,0.0,,,,,-1.0441144033752705,-0.014527304395819738,-1.0441144033752705,-0.014527304395819738,,0.8535075836271458,0.5758421027001555,1,0.41000228793806553,MINER_BURN_ONLY,2952.0164731540717,2952.0164731540717,0.0,0.008239098367599177,-0.13941612315308807,5CKhH8nK...,1580010.522230523,,,,False,4848444,1.0,29,5FxbrVDh...,0.179995422293431,1.1033734713846717,0.9047712974554187,0.6179975889273779,,COUNTER,1218201.202498866,526.080568229,0.0,DIVERGENT,-0.9942235517317217,2.277848418109624,1295.967040512703,52844.024875228,0.017162395730741492,52844.024875228,0.017162395730741492,0.0,FORTRESS,True,True,0.17162395730741595,,,8251.963652174996,0.002680027989705829,30.0
57,98,98,63,46,Instant,2026-08-25,8922162,0.003933746,0.003939126618206501,-0.0013659419277440503,IN BAND,False,True,0.0,8926.975484533,3348699.499506342,1.0,2269331.539746541,1426503.24493064,-0.006844200137852545,17265.937158664223,ACCUMULATING_PRE_EMA,0.0,,,,,-10.683419046325442,-0.016618960120885946,-10.683419046325442,-0.016618960120885946,,0.7847822715616656,-1.095715787991524,1,0.4100022880776507,MINER_BURN_ONLY,2952.016474159085,2952.016474159085,0.0,0.0026658036906115332,-0.322324397505194,5Ft9E2ov...,502767.016498899,,,,False,3919107,1.0,238,5CDnZ6oe...,0.179995422293431,2.4914936398277887,2.0430361899855884,0.1625642825532954,,COUNTER,958388.146229707,28041.129768459,0.0,DIVERGENT,-0.9942412245497909,2.277848418885117,1295.967040512703,171439.588479082,0.05119587126415949,171439.588479082,0.05119587126415949,0.0,FORTRESS,True,True,0.5119587126415954,,,8386.624639844002,0.00250444228903798,30.0
58,99,99,64,2,DSperse,2026-08-25,8922162,0.003080136,0.003086671931669116,-0.0021174688511784623,IN BAND,False,True,0.0,7756.86164106,3084907.029940251,1.0,2518350.230765325,700972.243926826,-0.002026472196230547,6914.350149201229,ACCUMULATING_PRE_EMA,0.0,,,,,-2.1914094767956844,-0.025762537689337957,-2.1914094767956844,-0.025762537689337957,,0.8518895300552703,0.03179050042732767,1,0.35917627619222103,MINER_BURN_ONLY,2586.0691885839915,2586.0691885839915,0.0,0.002514455562445341,-0.1836543703117846,5EcYQ3W7...,2780794536987411.0,,,,False,2734060,1.0,14,5CFxLBvp...,0.179995422293431,0.7215542295967851,0.5916777713329004,0.8622352438503327,,COUNTER,668521.994704647,0.0,0.0,DIVERGENT,-0.9934454978778599,1.9954745049387255,1295.967040512703,1144508.261830867,0.3710025134381551,1144508.261830867,0.3710025134381551,0.0,FORTRESS,True,True,3.7100251343815502,0,,8399.728338460001,0.0027228465094530545,30.0
59,100,100,65,121,sundae_bar,2026-08-25,8922162,0.00451967,0.004532964201644063,-0.0029327832854363547,IN BAND,False,True,0.0,6249.068042619,2824333.19091,1.0,1382638.022970678,548649.972599031,-0.0014768339828714987,1499.7643205351196,ACCUMULATING_PRE_EMA,0.0,,,,,-1.6995825573879986,-0.035682196639475645,-1.6995825573879986,-0.035682196639475645,,0.9304851171448574,0.735950754612816,1,0.4100022879351228,MINER_BURN_ONLY,2952.016473132884,2952.016473132884,0.0,0.0022125817388441876,-0.5104550246269777,5CXGaDJs...,1821663.478360727,,,,False,5766528,1.0,0,5EL9y2gd...,0.179995422293431,1.0383159980239507,0.8514238714856044,0.7554860369296506,,COUNTER,1264528.95649473,0.0,0.0,DIVERGENT,-0.9942412245477891,2.277848418093275,1295.967040512703,202885.709556554,0.07183490609731646,202885.709556554,0.07183490609731646,0.0,FORTRESS,True,True,0.7183490609731645,,,10710.370124277999,0.003792176560028004,30.0
60,101,101,66,37,Aurelius,2026-08-25,8922162,0.003938866,0.003953650360926986,-0.0037394204285477795,IN BAND,False,True,0.0,8655.064891674,3687877.517923477,1.0,2197349.207344247,352032.475495343,-0.0011818962588911177,10117.113351633772,ACCUMULATING_PRE_EMA,0.0,,,,,2.1476276675174315,-0.04549628188066465,2.1476276675174315,-0.04549628188066465,,0.712605011209738,-0.29016806293611785,1,0.4100022879390033,MINER_BURN_ONLY,2952.016473160824,2952.016473160824,0.0,0.0023468959718996804,-0.4041696336205191,5GRBbS3a...,11239.51964239,,,,False,3212175,1.0,110,5E2LP6En...,0.0,0.555516286962467,0.555516286962467,0.500671448191668,,COUNTER,1247214.856762793,0.0,0.0,DIVERGENT,-0.994241224548159,2.277848418114834,1295.967040512703,45507.151093348,0.012339659023972029,45507.151093348,0.012339659023972029,0.0,FORTRESS,True,True,0.12339659023972029,,,8134.940065377,0.0022058596105321627,30.0
61,102,102,67,7,Allways,2026-08-25,8922162,0.003231868,0.0032477399799972773,-0.004887084586522352,IN BAND,False,True,0.0,6388.989974894,3161353.770255116,1.0,1976871.645479667,322485.088352485,-0.001063203871299582,4285.1823292190675,ACCUMULATING_PRE_EMA,0.0,,,,,-1.3407004091668278,-0.05945952913602195,-1.3407004091668278,-0.05945952913602195,,0.8312894383180421,-0.011442669167545196,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0020209664717082327,-0.37467542866595027,5CAc19iE...,0.340321469,,,,False,2627691,1.0,26,5DCaForB...,,0.2612895212179695,0.2612895212179695,0.007096094858764821,,COUNTER,36084.978602376,196728.483985512,2951.2504049979907,OK,0.02096565708735538,0.0,1295.967040512703,3211.260531444,0.001015786515782717,3211.260531444,0.001015786515782717,0.0,NEITHER,True,True,0.010157865157827168,,,8938.907483056999,0.002827556841996726,30.0
62,103,103,68,84,SN84,2026-08-25,8922162,0.002277559,0.002288763178512454,-0.004895298306806838,IN BAND,False,True,0.0,1419.582615886,626912.75812043,1.0,623291.201567565,61819.071104201,-0.004139727322791386,472.2429839655524,ACCUMULATING_PRE_EMA,0.0,,,,,-0.18719522160601496,-0.05955946273281652,-0.18719522160601496,-0.05955946273281652,,4.191970837982469,3.1823397543778578,1,0.0,,0.0,0.0,0.0002746623941405346,0.0022644021795665834,-0.005776719915232402,5G1hDNpP...,254736.48766105,,,,True,8085297,0.9990384175099593,44,5Gq2G8ew...,0.179995422293431,3.250434724299487,2.6653713534619685,1.0,,COUNTER,43139.508392941,34707.868144625,1292.1551643139974,OK,0.012985473734031628,0.0,1295.967040512703,660.436412233,0.0010534741934636624,660.436412233,0.0010534741934636624,0.0,NEITHER,False,True,0.010534741934636624,,,2314.3619108359994,0.0036916809888743883,30.0
63,104,104,69,69,Herald,2026-08-25,8922162,0.009564663,0.009612430585548282,-0.004969355577984418,IN BAND,False,True,0.0,4603.37938709,1212199.654025296,1.0,481290.241712725,72560.106717489,0.0011393261345515797,2344.767129433749,,0.0,,,0.11911827259900111,,-1.1183796578498806,-0.06046049286547708,-1.1183796578498806,-0.06046049286547708,,2.167959701418261,1.462662967665534,1,0.4100022880693076,MINER_BURN_ONLY,2952.016474099015,2952.016474099015,0.0,0.003797542238032958,-0.6029612085618742,5HBPFVcJ...,520783.480893682,,,,True,8138182,1.0,0,5FWB5CFZ...,0.179995422293431,2.068971180348497,1.6965658390287308,0.0,,COUNTER,319612.310638706,4110.268380516,0.0,DIVERGENT,-0.9942412245496738,2.2778484188387655,1295.967040512703,485.813350565,0.00040077007855247426,485.813350565,0.00040077007855247426,0.0,EXPOSED,False,True,0.004007700785524743,,,22364.524253143987,0.018449538554873475,30.0
64,105,105,70,57,SN57,2026-08-25,8922162,0.005190272,0.00521696382202208,-0.005116351757972252,IN BAND,False,True,0.0,1838.007846236,916402.972984509,1.0,354125.487649951,31236.670406109,-0.00013780237056893412,1164.6698781003943,ACCUMULATING_PRE_EMA,0.0,,,,,-0.27617809027660767,-0.06224894638866239,-0.27617809027660767,-0.06224894638866239,,2.867734040016503,2.4129349615450475,1,0.4100022880702778,MINER_BURN_ONLY,2952.016474106,2952.016474106,0.0,0.002005676433207152,-0.6135700723955986,5HdpnCSY...,857212.560829378,,,,False,8057320,1.0,0,5Ejcqsbx...,0.179995422293431,2.0586247355335323,1.6880817069174714,0.6378050083166745,,COUNTER,355529.731873885,6427.093693354,0.0,DIVERGENT,-0.9942412245496874,2.277848418844155,1295.967040512703,1254.306998862,0.0013687286443179218,1254.306998862,0.0013687286443179218,0.0,EXPOSED,False,True,0.013687286443179215,,,26685.563745993008,0.029119900887144008,30.0
65,106,106,71,65,True Performance Network,2026-08-25,8922162,0.003120815,0.0031382152810692787,-0.005544642260281798,IN BAND,False,True,0.0,6769.785303596,3571638.290081121,1.0,2169235.962228185,285234.125173931,-0.00012719120635281114,6527.9718379122205,ACCUMULATING_PRE_EMA,0.0,,,,,-7.269621851450708,-0.06745981416676188,-7.269621851450708,-0.06745981416676188,,0.7357967931126395,0.060468021657031044,1,0.4100022879381949,MINER_BURN_ONLY,2952.016473155003,2952.016473155003,0.0,0.0018954285831229122,-0.3926494895971366,5GxEEHxL...,1352241.527634374,,,,False,4950813,1.0,0,5DAmVrUg...,0.179995422293431,1.0490975217798348,0.8602647703200815,0.31664326700036627,,COUNTER,977284.537133621,0.0,0.0,DIVERGENT,-0.9726794251432669,2.2778484181103424,1295.967040512703,171794.150223016,0.04809953759878471,171794.150223016,0.04809953759878471,0.0,FORTRESS,True,True,0.48099537598784703,,,8211.263637762997,0.0022990188173776403,30.0
66,107,107,72,83,CliqueAI,2026-08-25,8922162,0.0103733,0.010434354422613978,-0.00585128893855256,IN BAND,False,True,0.0,8843.007913615,2736491.80982766,1.0,852477.78443546,151535.56825509,0.000950791968390149,3791.1097169362474,,0.0,,,0.09165761796054765,,-0.9019142943891982,-0.07119068208572281,-0.9019142943891982,-0.07119068208572281,,0.9603536873605725,0.43241391242963745,1,0.0,,0.0,0.0,0.002029449912260617,0.0032315126549463044,-0.6884778561358195,5DqEjRLy...,924030.47198245,,,,False,5231190,0.03287361242775455,11,5FjSj4V4...,,0.9061743524663114,0.9061743524663114,0.0,,COUNTER,345172.824104195,26063.92679357,0.0,DIVERGENT,1.0,0.0,1295.967040512703,8057.340853611,0.0029444052507938763,8057.340853611,0.0029444052507938763,0.0,NEITHER,True,True,0.029444052507938766,,,12005.382295901005,0.004387143514475595,30.0
67,108,108,73,113,TensorUSD,2026-08-25,8922162,0.002602296,0.002622140571475029,-0.0075680807089094455,IN BAND,False,True,0.0,1855.400730144,1503434.834938783,1.0,712985.846976716,65508.368590931,-0.0004889739469761811,4743.334181287093,ACCUMULATING_PRE_EMA,0.0,,,,,-1.1508921625943975,-0.09207831529173158,-1.1508921625943975,-0.09207831529173158,,1.7479972785830835,0.5932971310301528,1,0.4100022879370792,MINER_BURN_ONLY,2952.0164731469704,2952.0164731469704,0.0,0.0012341078489241926,-0.5257619237303548,5GndoVhM...,537763.229029902,,,,False,7119664,1.0,0,5FRumLA6...,0.179995422293431,2.5704827824323733,2.1078076485104646,0.30585021138906276,,COUNTER,720407.653795574,0.0,0.0,DIVERGENT,-0.9942412245476587,2.2778484181041443,1295.967040512703,73778.292177167,0.049073155990941975,73778.292177167,0.049073155990941975,0.0,FORTRESS,False,True,0.49073155990942,,,18051.106167667993,0.012006577038241236,30.0
68,109,109,74,71,Leadpoet,2026-08-25,8922162,0.006163581,0.006212941603735089,-0.007944804069205346,IN BAND,False,True,0.0,6250.545169085,4553291.693229175,1.0,1014109.239481364,1367897.249924937,-0.0022417272015353455,24272.238169777207,ACCUMULATING_PRE_EMA,0.0,,,,,0.7661511725351512,-0.09666178284199838,0.7661511725351512,-0.09666178284199838,,0.5771648682002698,-1.3647811521274829,1,0.4100022879469422,MINER_BURN_ONLY,2952.0164732179837,2952.0164732179837,0.0,0.0013727530740847706,-0.777279949093754,5DwHzMhB...,2378502.407996969,,,,False,5048438,1.0,0,5FNVgRnr...,0.0,0.7033078510510937,0.7033078510510937,0.5525392174815358,,COUNTER,914371.759448533,0.0,0.0,DIVERGENT,-0.994241224547955,2.27784841815894,1295.967040512703,63565.086413894,0.013960249133262515,63565.086413894,0.013960249133262515,0.0,FORTRESS,True,True,0.13960249133262514,,,8415.848432432995,0.0018482998673130275,30.0
69,110,110,75,125,8 Ball,2026-08-25,8922162,0.003154481,0.003180965082719922,-0.008325801142487337,IN BAND,False,True,0.0,5819.297774862,2388568.648506197,1.0,1844771.70598348,234671.956536885,-0.00024021262101779379,14339.080578750232,ACCUMULATING_PRE_EMA,0.0,,,,,-1.3521565805969449,-0.10129724723359593,-1.3521565805969449,-0.10129724723359593,,1.1002405150228955,-1.0913548941655185,1,0.4100022881261086,MINER_BURN_ONLY,2952.016474507982,2952.016474507982,0.0,0.002436311712665813,-0.2276663854796358,5DTzv2rL...,59798.823914902,,,,False,5834408,1.0,0,5CFFokuo...,0.179995422293431,18.018515125778052,14.775264886613057,0.0,,COUNTER,1249094.413832784,0.0,0.0,DIVERGENT,-0.9917735993996644,2.2778484191543344,1295.967040512703,45923.662897553,0.01922643627022129,45923.662897553,0.01922643627022129,0.0,FORTRESS,True,True,0.19226436270221295,,,10666.556523816995,0.004465668814035479,30.0
70,111,111,76,29,hoτfloaτ,2026-08-25,8922162,0.002797232,0.0028220529202371836,-0.008795341880086809,IN BAND,False,True,0.0,8341.991886206,2843326.779617127,1.0,2982230.318856645,204726.186006629,-0.011022358310089313,1181.484878811054,ACCUMULATING_PRE_EMA,0.0,,,,,-5.57152992552754,-0.1070099928743895,-5.57152992552754,-0.1070099928743895,,0.9242694222975939,0.7720079631314971,1,0.0,,0.0,0.0,0.0,0.002933884330850394,0.048852698256845926,5HHHHHzg...,14617.811999145,,,,False,3379782,1.0,144,5Hmmmmha...,0.0,0.38098877571668316,0.38098877571668316,0.8936228655140316,,COUNTER,610829.352749762,0.0,0.0,OK,1.0,0.0,1295.967040512703,3165.974907187,0.001113475570195741,3165.974907187,0.001113475570195741,0.0,NEITHER,True,True,0.011134755701957409,,,8119.492693766001,0.0028556312105847167,30.0
71,112,112,77,119,Satori,2026-08-25,8922162,0.002721972,0.002747883554548025,-0.009429640679328957,IN BAND,False,True,0.0,3369.16375732,1509287.97481422,1.0,1237765.392272101,71304.278904729,-0.0008647727937628405,13076.81551433797,ACCUMULATING_PRE_EMA,0.0,,,,,-2.3871121714552306,-0.11472729493183564,-2.3871121714552306,-0.11472729493183564,,1.7412184048729888,-1.4197975526085322,1,0.41000228812513845,MINER_BURN_ONLY,2952.016474500997,2952.016474500997,0.0,0.0022322868886136284,-0.17990086282532355,5GbLENPL...,95739.208947951,,,,False,5740660,1.0,0,5HMwvi1d...,0.179995422293431,11.901089151439926,9.758947583874725,0.057455477727418394,,COUNTER,814471.297410934,0.0,0.0,DIVERGENT,-0.9942412245504579,2.2778484191489445,1295.967040512703,20722.542632217,0.013730012415137514,20722.542632217,0.013730012415137514,0.0,FORTRESS,True,True,0.13730012415137516,,,15119.328038969,0.01001752368750573,30.0
72,113,113,78,25,UR,2026-08-25,8922162,0.010551165,0.01065515074878931,-0.009759200150324134,IN BAND,False,True,0.0,16606.533662712,4237847.591815231,1.0,1573905.188923074,673960.501972356,-0.00189072698649151,43189.33996987622,ACCUMULATING_PRE_EMA,0.0,,,,,-10.8185351742719,-0.11873693516227696,-10.8185351742719,-0.11873693516227696,,0.620126123713271,-3.075054573049608,1,0.41000228793250343,MINER_BURN_ONLY,2952.016473114025,2952.016473114025,0.0,0.003918624561861318,-0.6286074038401145,5F6aRdsB...,45228.728582693,,,,False,2998801,1.0,219,5H3pGapv...,0.0,0.2654035169651827,0.2654035169651827,0.005081874647092039,,COUNTER,910624.870535596,0.0,0.0,DIVERGENT,-0.9942412245480677,2.277848418078723,1295.967040512703,323519.372769362,0.07634049261096394,323519.372769362,0.07634049261096394,0.0,FORTRESS,True,True,0.7634049261096394,,,8075.207721472001,0.001905497436261761,30.0
73,114,114,79,116,Memo,2026-08-25,8922162,0.007569054,0.007653784239664674,-0.011070372120704774,IN BAND,False,True,0.0,1614.713652429,611529.059851979,1.0,213330.952574426,106370.028220263,0.0001614247536338362,2343.3098593401664,,0.0,,,0.021326939090913634,,0.1400486659592812,-0.13468952746857474,0.1400486659592812,-0.13468952746857474,,4.297424558427541,2.90974756046727,1,0.41000228803916494,MINER_BURN_ONLY,2952.0164738819876,2952.0164738819876,0.0,0.002640452855698865,-0.6511515368104304,5F48aA3P...,86333.238935881,,,,True,8294730,1.0,0,5CXN6pP6...,0.179995422293431,12.48054661706414,10.234105358272828,0.0,,COUNTER,167730.706012586,1764.319155568,0.0,DIVERGENT,-0.9931575623189236,2.2778484186713017,1295.967040512703,30.45052749,4.9794080918036125e-05,30.45052749,4.9794080918036125e-05,0.0,EXPOSED,False,True,0.0004979408091803613,,,33159.412438629,0.05422377220578079,30.0
74,115,115,80,31,rec4ll,2026-08-25,8922162,0.005025348,0.005081969313323498,-0.01114160866242399,IN BAND,False,True,0.0,2021.000370469,1690550.393598992,1.0,402161.228061371,48233.235177039,-3.4653599990985635e-05,3954.104820062523,ACCUMULATING_PRE_EMA,0.0,,,,,4.251236679532934,-0.13555623872615855,4.251236679532934,-0.13555623872615855,,1.5545233137979892,0.6984818171476227,1,0.41000228793986027,MINER_BURN_ONLY,2952.016473166994,2952.016473166994,0.0,0.001195468871038217,-0.7621122216733613,5H3mfhC8...,838870.363113721,,,,False,7173591,1.0,0,5CDZ527X...,0.179995422293431,1.8398223987182076,1.5086627891160107,0.43243903183469157,,COUNTER,698779.642198686,729.248648798,0.0,DIVERGENT,-0.9942412245478556,2.277848418119595,1295.967040512703,397391.903251504,0.23506658231317273,397391.903251504,0.23506658231317273,0.0,FORTRESS,False,True,2.3506658231317274,0,,18786.334820795,0.011112555349977474,30.0
75,36,26,81,5,Hone,2026-08-25,8922162,0.012671178,0.012677026679739356,-0.00046136052933481216,IN BAND,False,False,0.001870235,32995.278998627,3013474.73637838,1.0,2603962.928214334,970731.171350996,-0.015845505017582865,5405.890291838441,ACCUMULATING_PRE_EMA,0.0,,,,0.1489600248630879,-1.935047802655207,-0.005613219773573548,-2.070597109129976,-0.14116252624834247,-0.13554930647476893,0.8720829706235909,0.28450933133785683,1,0.0,,0.0,0.0,0.005859464408331405,0.010949246927578695,-0.13589352721754083,5GurNtB3...,,,,,False,2491604,0.0,1,5E2LP6En...,0.0,0.5294119811026364,0.5294119811026364,0.12450785899587975,,COUNTER,1488567.694632255,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6649.821324041,0.0022066955610295946,6649.821324041,0.0022066955610295946,0.0,NEITHER,True,True,0.02206695561029595,,,8480.475716929,0.0028141851048404374,30.0
76,116,116,82,47,wait (reproduce paper),2026-08-25,8922162,0.002737185,0.002773226471617818,-0.012996223707900892,IN BAND,False,True,0.0,1244.724291259,1381569.676530987,1.0,454746.109719331,40355.653516363,1.9567391779975152e-05,1217.7062465072377,,0.0,,,0.007148728266439847,,-1.9686500261097857,-0.15812072177946085,-1.9686500261097857,-0.15812072177946085,,1.9021841928368763,1.5827836521432055,1,0.41000228793332805,MINER_BURN_ONLY,2952.016473119962,2952.016473119962,0.0,0.0009009493421890997,-0.6708482100445897,5GBmFsPk...,27260.83034664,,,,False,7340355,1.0,28,5G9hfkx9...,0.009994659342336155,0.711309452734282,0.7042001570672194,0.0494430032046391,,COUNTER,626586.596857429,52.790049364,0.0,DIVERGENT,-0.9942412245477639,2.277848418083304,1295.967040512703,101874.059510197,0.07373790930761795,1082.01056104,0.0007831748042971265,100792.04894915699,EXPOSED,False,False,0.7210106160570107,,,20591.689387587016,0.014904560904442497,30.0
77,117,117,83,108,Prometheon,2026-08-25,8922162,0.003085322,0.0031339447014033794,-0.015514856207132837,IN BAND,False,True,0.0,1951.645701387,1622994.282530786,1.0,632558.172450107,53722.653421618,0.0005111478403079943,12723.71629750228,,0.0,,,0.1656708247333647,,-1.5152245357031104,-0.1887640838534495,-1.5152245357031104,-0.1887640838534495,,1.6192293640751938,-1.241844366959128,1,0.2686628942737225,MINER_BURN_ONLY,1934.598061933997,1934.3728387708018,7.629510948348184e-05,0.0012024969664980812,-0.6102523605321969,5GpmtjiG...,1591279.970250881,,,,False,7105263,0.8059972531664886,0,5CAxp9fh...,0.179995422293431,1.0071494840471884,0.8258671873535035,0.8320667765366538,,COUNTER,474454.868239396,0.238163524,0.0,DIVERGENT,-0.9912126449754606,1.4926095944581554,1295.967040512703,409362.778325171,0.252226876416865,409362.778325171,0.252226876416865,0.0,FORTRESS,False,True,2.5222687641686496,0,,17583.212386039002,0.010833810430078007,30.0
78,118,118,84,95,Actual,2026-08-25,8922162,0.045722283,0.04657758492976427,-0.018362951429405444,IN BAND,False,True,0.0,28407.711688108,2842031.634171528,1.0,621309.996480952,558460.901405149,-0.0011390409750780188,16883.044923344394,ACCUMULATING_PRE_EMA,0.0,,,,,-2.908979268922356,-0.22341590905776623,-2.908979268922356,-0.22341590905776623,,0.9246906221598341,-1.2415325209698207,1,0.4100022879354138,MINER_BURN_ONLY,2952.0164731349796,2952.0164731349796,0.0,0.009995564914388804,-0.781385262096628,5D5UhUuc...,442245.871927248,,,,False,5403674,1.0,0,5ExqqyEB...,0.179995422293431,2.436395862732785,1.997855760546229,0.0,,COUNTER,1013752.140356162,14658.86980412,0.0,DIVERGENT,-0.9942412245476354,2.277848418094892,1295.967040512703,9024.997700073,0.0031755444209556976,9024.997700073,0.0031755444209556976,0.0,EXPOSED,True,True,0.03175544420955698,,UNDEFENDED_BURNER,12552.560763633994,0.0044167561728401215,30.0
79,119,119,85,111,Claims,2026-08-25,8922162,0.006498387,0.006621197331696749,-0.01854805491279291,IN BAND,False,True,0.0,6667.083152328,3608435.156173962,1.0,1025959.649390581,189014.004348072,-0.0020882893709760026,27337.04172677477,ACCUMULATING_PRE_EMA,0.0,,,,,-0.8942344201004662,-0.2256680014389804,-0.8942344201004662,-0.2256680014389804,,0.7282935361893765,-2.0273095302841346,1,0.410002287935139,MINER_BURN_ONLY,2952.0164731330005,2952.0164731330005,0.0,0.0018476383428757896,-0.7156773915010309,5CGTryXj...,2634789.433688372,,,,False,5615562,1.0,194,5CVSMFAS...,,0.7418115832118283,0.7418115832118283,0.10044254539905387,,COUNTER,724897.219141423,0.371911999,0.0,DIVERGENT,-0.9941893936206104,2.277848418093365,1295.967040512703,1221.604957048,0.00033854147412289165,1221.604957048,0.00033854147412289165,0.0,EXPOSED,True,True,0.003385414741228917,,UNDEFENDED_BURNER,9851.685515739002,0.0027301822228627164,30.0
80,120,120,86,90,KubeTEE,2026-08-25,8922162,0.043267603,0.04408673266880214,-0.01857995862283066,IN BAND,False,True,0.0,2552.383857482,214171.987687394,1.0,58990.645979685,40758.735706443,,-776.5418725297568,,,,,,,19.016052807999483,-0.22605616324443967,19.016052807999483,-0.22605616324443967,,12.270512256886908,9.51967026824754,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.011917449546237888,-0.724564137601108,5C9y6fnL...,658354.540610253,2.6705209672489505,BUYBACK_GAMING,,True,8618670,0.8385265663624988,0,5EKtGWqs...,0.179995422293431,2.258759453612009,1.8521930918998357,0.5416049929043383,,COUNTER,0.0,62890.328879632,2515.643334374996,OK,0.006712354546438829,0.0,1295.967040512703,40488.918219457,0.18904861768643028,40488.918219457,0.18904861768643028,0.0,DORMITORY,False,True,1.8904861768643029,0,,47949.632392688996,0.22388377168482188,30.0
81,38,39,87,77,Liquidity,2026-08-25,8922162,0.006032546,0.006041675573214889,-0.0015110995458550937,IN BAND,False,False,0.000925916,12499.784767651,3292521.941977681,1.0,2072057.917781361,408712.813597385,-0.006935415302332664,4403.095742195845,ACCUMULATING_PRE_EMA,0.0,,,,0.194667931746898,-3.0388724616425455,-0.018385044474570306,-3.2749835126617928,-0.2544960954938175,-0.23611105101924723,0.798172357333318,0.43077898276614524,1,0.0,,0.0,0.0,6.103608758678547e-05,0.0037964165426769784,-0.37067756421965475,5GxxsUeY...,2695989.485516168,,,,False,5128460,0.5975645114525949,42,5E7F9Awq...,,1.6512714163404423,1.6512714163404423,0.0,,COUNTER,140886.89655137,14115.257752168,0.0,OK,1.0,0.0,1295.967040512703,369577.913917543,0.11224766924273037,369577.913917543,0.11224766924273037,0.0,DORMITORY,True,True,1.1224766924273035,0,,8716.867236596,0.0026474743039556297,30.0
82,37,35,2,61,RedTeam,2026-08-25,8922162,0.007078051,0.007123332004994154,-0.006356716907538132,IN BAND,False,False,0.001000297,10758.741114771,4389979.497287985,1.0,1520014.560547817,564641.210553431,0.001606769924520486,2883.5665293349884,,0.0,,0.22700739575350418,0.22700739575350418,0.24433904375585988,-4.81816457748645,-0.07734005570838061,-5.003839955194901,-0.2630154334168316,-0.18567537770845097,0.598636053226105,0.43001442146431085,1,0.0,,0.0,0.0,0.0006256198977645511,0.0024507497407260034,-0.653753591104952,5ECEsYL8...,,,,,False,4457976,0.0,67,5E2LP6En...,0.0,0.3002166481774207,0.3002166481774207,0.5202960476117809,,COUNTER,808370.14496251,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1021287.884224886,0.23264069566972034,1021287.884224886,0.23264069566972034,0.0,DORMITORY,True,True,2.326406956697203,0,,8034.1984841,0.0018301220971677246,30.0
