combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
84,53,52,89,66,conjectures,2026-09-24,9138871,0.003236501,0.0032307025976479053,0.0017947806016921145,IN BAND,False,False,0.000115799,6984.240084391,3693353.946801451,1.0,2157960.215881121,1414712.78822568,-0.005772511456838813,-59.649435732513666,,0.0,,,,0.043572352657251984,-14.902837837560934,0.021836497320587393,-15.612539755783219,-0.687865420901698,-0.7097019182222853,0.7115483752311155,0.7532742708795374,1,0.0,,0.0,0.0,0.0,0.0018910291797079317,-0.4157180301480112,5CJCRGep...,1165849.353253847,0.0,,,False,4958013,1.0,155,5G9hfkx9...,0.009994659342336155,0.49585925827620725,0.4909033139079931,0.031084524881353864,,COUNTER,876389.726869251,0.0,0.0,OK,0.0,0.0,1295.967040512703,392806.591766313,0.10635498179276714,392806.591766313,0.10635498179276714,0.0,DORMITORY,True,True,1.0635498179276714,0,,15380.964938065994,0.004164497949454951,30.0
85,52,55,90,89,InfiniteQuant,2026-09-24,9138871,0.003053152,0.0030561021994799376,-0.0009653471276057603,IN BAND,False,True,9.3455e-05,6182.101006038,2901741.666097375,1.0,2024825.785227551,187491.489893518,0.00022740814707736934,1617.4569813234266,,0.0,,,0.07448307423848186,0.03972755213156903,-2.2187566162620422,-0.011745056719203418,-2.9196547024748853,-0.7126431429320466,-0.7008980862128431,0.90566297844648,0.7406256383444121,1,0.0,,0.0,0.0,0.0012359807736324058,0.0021304794559305006,-0.30220327847074085,5Dc5NmEU...,111127.064017259,,,,False,5313364,0.020319613774559264,191,5GCNwrsH...,0.179995422293431,13.180163476184802,10.807794385392462,0.0,,COUNTER,601037.833009041,0.0,0.0,OK,0.0,0.0,1295.967040512703,6094.632142656,0.0021003358823643396,6094.632142656,0.0021003358823643396,0.0,NEITHER,True,True,0.0210033588236434,,,14123.198946266002,0.004867145518594922,30.0
86,56,66,91,7,Allways,2026-09-24,9138871,0.002461542,0.002464192919433117,-0.0010757759314260974,IN BAND,False,True,2.9732e-05,5585.54528242,3061818.507026188,1.0,2269124.109634772,328356.81642167,-0.001063203871299582,387.49800132168457,ACCUMULATING_PRE_EMA,0.0,,,,0.01398891102824375,-2.48441304247738,-0.013088607165684185,-3.2809778279472557,-0.8096533926355598,-0.7965647854698756,0.8583134480274804,0.8105536964981194,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.001824257469736506,-0.2588964682558714,5CAc19iE...,,,,,False,2627691,1.0,26,5DCaForB...,,0.2785620044263647,0.2785620044263647,0.007462117165921473,,COUNTER,36084.978602376,223918.789485046,212.68271614800324,DIVERGENT,-0.4564999603775554,0.0,1295.967040512703,3211.260531444,0.0010488082569475872,3211.260531444,0.0010488082569475872,0.0,NEITHER,True,True,0.010488082569475872,,,12544.100475486997,0.004096944494489499,30.0
87,57,91,92,101,Tag101,2026-09-24,9138871,0.003897272,0.0039042450953274965,-0.001786029093266187,IN BAND,False,True,2.1e-08,3672.461957375,2532772.271859357,1.0,942316.060996051,166999.740141857,0.0003527464605012477,1675.6878895306727,,0.0,,,0.09051112175420338,1.5027521221607763e-05,-1.9673676176160269,-0.021730020634738608,-2.7680720238746837,-0.8224344268933955,-0.8007044062586569,1.0375982196262494,0.8007194337798785,1,0.36937852560736006,MINER_BURN_ONLY,2665.9366261879914,2659.5402883532465,0.002166781109330884,0.001449977164618505,-0.6279507397434655,5H8dNvi1...,1383481.622980883,,,,False,5481350,0.9062437875613598,0,5H6Dezn7...,0.179995422293431,1.1663358491430402,0.9564007354405712,0.5933069844806275,,COUNTER,920746.008115863,6970.543419914,0.0,DIVERGENT,-1.0,2.052166610117719,1295.967040512703,13574.61335476,0.005359587004951935,13574.61335476,0.005359587004951935,0.0,FORTRESS,True,True,0.05359587004951936,,,17041.438406169,0.006728373725308731,30.0
88,58,54,93,79,MVTRX,2026-09-24,9138871,0.003068728,0.003072395920753479,-0.0011938307588233322,IN BAND,False,True,9.5397e-05,6951.737914623,2934184.638130475,1.0,2265347.884875014,489081.062455938,-0.0051205686723918425,385.88190911663696,ACCUMULATING_PRE_EMA,0.0,,,,0.036063401566483806,-3.845249015267729,-0.014524940899017208,-4.662100664398384,-0.8313765900296717,-0.8168516491306544,0.8956491578097957,0.8529150506971382,1,0.0,,0.0,0.0,0.001617456321049815,0.002369223062612829,-0.22794621660413403,5Fxp7QBG...,3253770.356153164,,,,False,5173967,0.0,0,5EWwdZB7...,0.179995422293431,0.3311499891695429,0.27154450702650595,1.0,,COUNTER,444229.939659842,37317.847662374,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1355085.827207694,0.4618270471455714,1355085.827207694,0.4618270471455714,0.0,DORMITORY,True,True,4.6182704714557135,0,,13602.452218427994,0.004635854213692169,30.0
89,60,59,94,128,ByteLeap,2026-09-24,9138871,0.002801952,0.0028023303020745516,-0.00013499553363556475,IN BAND,False,True,6.6734e-05,4032.546142029,2959447.395501763,1.0,1439191.283655429,91633.694323923,-0.00022424396803000932,397.1565753328614,ACCUMULATING_PRE_EMA,0.0,,,,0.04349037700328905,-0.4027927759063373,-0.0016424456592327044,-1.2334448159353932,-0.8322944856882886,-0.8306520400290559,0.8880036198631037,0.874142417032345,1,0.0,,0.0,0.0,9.15541313801782e-05,0.0013626010545611665,-0.5136957897347397,5GgMeLFN...,922320.077638636,,,,False,5856038,1.0,96,5HQTcjYx...,,6.2509984783747,6.2509984783747,0.0,,COUNTER,186014.794503201,289.843039317,0.0,OK,0.0,0.0,1295.967040512703,3774.578883074,0.0012754336802239508,3774.573941721,0.0012754320105362222,0.004941352999594528,NEITHER,True,True,0.012754320105362222,,,14129.343644727998,0.004774318227857002,30.0
90,59,86,95,127,Astrid,2026-09-24,9138871,0.002364817,0.0023704092018306255,-0.0023591714992950642,IN BAND,False,True,2.63e-07,3058.182017404,2964037.328304949,1.0,1293199.950106204,601116.489766416,-0.0011311304522673383,659.8799619434867,ACCUMULATING_PRE_EMA,0.0,,,,0.00022600486042577303,-4.23938991159185,-0.02870325324142328,-5.058031388636858,-0.847344730286432,-0.8186414770450087,0.8866285100069506,0.8188674819054345,1,0.2895378613429749,MINER_BURN_ONLY,2084.949516096851,2084.9044714642123,1.5259021896585345e-05,0.001031762315609193,-0.5637031044646613,5FU4uxAd...,1515880.758219387,,,,False,5848837,0.8825189977721488,0,5EKrpcqV...,0.179995422293431,0.917138967368759,0.752058151635458,0.5840441928247699,,COUNTER,1271802.03905904,203.185912805,0.0,DIVERGENT,-1.0,1.6087634996021152,1295.967040512703,5535.674552263,0.0018676129680960188,5535.674552263,0.0018676129680960188,0.0,EXPOSED,True,True,0.01867612968096019,,UNDEFENDED_BURNER,14408.868553159002,0.004861230462775256,30.0
91,61,75,96,123,MANTIS,2026-09-24,9138871,0.002377295,0.002379678888246417,-0.0010017688765451634,IN BAND,False,True,2.871e-06,5727.147112749,2016609.855977406,1.0,2409101.917726256,551845.850566738,-0.0026115959502149458,1789.2253674138337,ACCUMULATING_PRE_EMA,0.0,,,,0.0013174077514447582,-0.882593498696114,-0.012188187997966154,-1.882063952849924,-1.011658642151776,-0.9994704541538099,1.3031772071381982,1.0007878619052546,1,0.19042487845206296,MINER_BURN_ONLY,1378.3458144780016,1372.7152353981205,0.001907377737087046,0.002839987663341643,0.19462988957686894,5HVuEdEG...,1642910.904277952,,,,False,5794330,0.4891148142485858,158,5Dszzjqs...,0.179995422293431,4.3003972190881266,3.526345405608863,0.0,,COUNTER,314445.254987342,8560.983387542,0.0,DIVERGENT,-1.0,1.0592207922626293,1295.967040512703,350656.879907587,0.17388434300675945,350656.879907587,0.17388434300675945,0.0,FORTRESS,True,True,1.7388434300675943,0,,13435.549593282994,0.006662443681636715,30.0
92,62,25,97,34,BitMind,2026-09-24,9138871,0.011648249,0.011640415526926517,0.0006729547631149072,IN BAND,False,False,0.001702136,34568.103266058,2753758.777663749,1.0,2967665.132352602,635903.56964804,-0.0033068888932364145,-640.9168717623688,,0.0,,,,0.1294029172954998,-0.5847479944400431,0.008187616284564703,-1.646807212590482,-1.0538716018658743,-1.062059218150439,0.954331955767585,1.1914621354459387,1,0.0,,0.0,0.0,0.0009613183794918712,0.012553061490514831,0.07767798323291608,5DthmKBR...,2953678.161721875,2.9394886503818864,BUYBACK_GAMING,,False,3493948,0.703858137829912,72,5E2LP6En...,0.0,0.3478678326542057,0.3478678326542057,0.001602270646401758,,COUNTER,359938.133384116,70171.661546406,0.0,OK,0.0,0.0,1295.967040512703,125169.217237727,0.045453951251285284,125169.217237727,0.045453951251285284,0.0,DORMITORY,True,True,0.4545395125128535,,,12347.188005301005,0.004483758020292608,30.0
93,55,77,98,10,Pareton,2026-09-24,9138871,0.006241239,0.006383751053363085,-0.02232418717017586,IN BAND,False,True,2.699e-06,16281.544539209,3401098.502846469,1.0,2608703.896471691,1009949.149869225,0.0019830543029549486,-46.17486259294674,DISTRIBUTING_PRE_EMA,0.0,,,0.3177340753903109,0.0004356449096655909,-7.584296291909074,-0.27161094390380625,-8.373572411733495,-1.060887063728226,-0.7892761198244198,0.7726915282813942,0.7897117647340854,1,0.3310398753587716,MINER_BURN_ONLY,2384.5629481839715,2384.5179035513324,1.5259021896696368e-05,0.00478714289679718,-0.2329819613065322,5HK5714c...,766939.793321258,,,,False,2869647,0.804681539353618,201,5GKbzKzG...,0.179995422293431,1.442925220734307,1.1832052862903932,0.22239008683178438,,COUNTER,838649.054323513,0.0,0.0,DIVERGENT,-1.0,1.8399525829051817,1295.967040512703,58808.990573057,0.017291175343448068,19767.164300006,0.005811994061172394,39041.826273051,FORTRESS,True,False,0.06720388887792948,,,22154.886967219005,0.006514038610959664,30.0
94,63,17,7,68,NOVA,2026-09-24,9138871,0.020748489,0.020572005305439234,0.008578827972307707,IN BAND,False,False,0.00297261,43552.213585323,3756063.249168596,1.0,2099054.707910816,1700069.341622213,0.0020257665134935203,-7649.858290628996,DISTRIBUTING_PRE_EMA,0.0,,0.09763441152237738,0.09763441152237738,0.17937134388578205,-3.0239382395043615,0.10437574032974377,-4.357999123675278,-1.2296851438411733,-1.3340608841709172,0.699668729109316,1.5134322280566992,1,0.0,,0.0,0.0,0.0,0.011595175772123451,-0.44115565369008547,5EcdJLAe...,2517699.163342605,0.5376307910634498,BUYBACK_GAMING,,False,4972413,0.0,11,5E2LP6En...,0.0,0.17203683664371477,0.17203683664371477,0.16372127094588407,,COUNTER,682309.357738917,6247.123951755,0.0,DIVERGENT,1.0,0.0,1295.967040512703,547499.294922848,0.14576413084738038,547499.294922848,0.14576413084738038,0.0,DORMITORY,True,True,1.457641308473806,0,,31638.765113216,0.008423384542371386,30.0
95,124,124,99,35,SN35,2026-09-24,9138871,0.002770389,0.0030833797063678503,-0.10150897267743461,IN BAND,False,True,0.0,445.73471049,52679.71094305,1.0,160892.414127227,7323.525328906,,6445.261474695348,,,,,,,-17.998347158953006,-1.235025834242121,-17.998347158953006,-1.235025834242121,,49.88637851185306,5.977198067847834,1,0.0,,0.0,0.0,0.0,0.008461221645120007,2.0541637456400554,5FjUeckL...,786419.543293955,,,,True,9046691,0.0,1,5E2LP6En...,0.0,1.0476747312282586,1.0476747312282586,0.22748496963408307,,COUNTER,0.0,0.0,0.0,OK,0.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,18417.70467466499,0.3496166616133422,30.0
96,67,20,10,110,Green Compute,2026-09-24,9138871,0.012849676,0.01259138248860836,0.020513514828520468,IN BAND,False,False,0.002745018,7603.509419541,3012552.167971603,1.0,591727.787194063,426230.325265427,0.0008840356011466324,-12585.041256079916,DISTRIBUTING_PRE_EMA,0.0,,0.06879827951666893,0.06879827951666893,0.9487602245168891,-4.898306190405541,0.24958109708033235,-6.565904998146985,-1.4180177106611116,-1.6675988077414439,0.872350038595173,2.616359032258333,1,0.0,,0.0,0.0,0.0,0.0025239428217638327,-0.8035792636511744,5D53sX6A...,1603071.785217283,0.1866601143514428,,,False,5606062,1.0,155,5FmpATto...,0.179995422293431,7.046922992592885,5.7785091126718395,0.0,,COUNTER,653602.202903777,0.0,0.0,OK,0.0,0.0,1295.967040512703,9205.92186508,0.003055854754302391,9205.92186508,0.003055854754302391,0.0,NEITHER,True,True,0.030558547543023916,,,21589.835846399987,0.007166626382751323,30.0
97,64,62,100,60,Bitsec.ai,2026-09-24,9138871,0.003923488,0.003927946090698242,-0.0011349673837935887,IN BAND,False,True,4.6364e-05,6903.962640961,3973541.222282392,1.0,1759649.218705924,964071.045888719,0.00042835187573598795,-8190.659814914921,DISTRIBUTING_PRE_EMA,0.0,,,0.10917629306779782,0.01764850106185392,-6.041374804778885,-0.013808769836155328,-7.460069091617075,-1.4325030566743453,-1.41869428683819,0.661374792153404,1.4363427879000439,1,0.14181974816720835,,1033.2136562230298,1033.1686115903908,1.5259021896696368e-05,0.0017374835832193484,-0.5571584306567655,5CXLwkK1...,146311.654628014,0.0688720538660621,,,False,4796992,1.0,113,5CXLwkK1...,0.179995422293431,2.5775320872988954,2.113588110770662,0.0,,COUNTER,691695.522286848,0.0,0.0,DIVERGENT,-1.0,0.7972182773889486,1295.967040512703,1054723.283628192,0.2654366029257806,1054723.283628192,0.2654366029257806,0.0,FORTRESS,True,True,2.654366029257806,0,,10465.804574744001,0.0026338734114685915,30.0
98,65,5,101,120,Affine,2026-09-24,9138871,0.046441689,0.046430508606135845,0.0002407984361962942,IN BAND,False,False,0.008591555,76689.951603594,2662265.237876417,1.0,1651317.073597779,1512124.747956001,-0.0050901304439632976,-4899.744866261724,,0.0,,,,0.29441414511131175,-2.704305399479232,0.0029297143070549127,-4.260060166863354,-1.5528250530770678,-1.5557547673841228,0.9871292922324489,1.8501689124954346,1,1.159790161906825e-13,MINER_BURN_ONLY,9.89530235528946e-10,9.89530235528946e-10,0.0,0.028806277643758187,-0.3797323425563143,5EfNFhH2...,3032222.074483658,0.0,,,False,5749344,0.0,116,5E2LP6En...,0.0,0.3393941902433549,0.3393941902433549,0.01229914699464392,,COUNTER,181441.014096721,0.0,0.0,OK,0.9999999997971007,7.635458345742138e-13,1295.967040512703,51894.892558414,0.0194927582045914,51894.892558414,0.0194927582045914,0.0,DORMITORY,True,True,0.19492758204591534,,,19124.317167484005,0.00718347552129656,30.0
99,66,61,102,1,Apex,2026-09-24,9138871,0.006836011,0.006834402913227677,0.00023529294259351023,IN BAND,False,True,5.285e-05,23494.251527955,2540830.967700154,1.0,3436836.201381339,838317.759512682,-0.002493990990679855,-4098.158815904055,,0.0,,,,0.005911650338583453,-1.7282035784215548,0.0028627308015543745,-3.3756315897379734,-1.644565280514864,-1.6474280113164184,1.0343072929321022,1.6533396616550018,1,0.2481751814386412,SKIN_IN_GAME,1800.8109169630334,1800.6757830651163,4.57770656900891e-05,0.009246680250131294,0.35264268154795153,5HCFWvRq...,8219.568685706,0.4228667777666062,BUYBACK_JUSTIFIED,,False,1497824,0.6137459561740829,226,5CAQAgXx...,0.0899977111467155,0.4184234655793401,0.380766311387123,0.03244315580650084,,COUNTER,900525.032081918,0.0,0.0,DIVERGENT,-1.0,1.3894456624087779,1295.967040512703,192837.392404184,0.07589540384842355,192824.591394465,0.0758903657290517,12.801009718998102,FORTRESS,True,True,0.7589036572905169,,,11752.655370313,0.004625516423452197,30.0
100,69,76,103,22,Desearch,2026-09-24,9138871,0.003009596,0.002993430942296982,0.005400177259681119,IN BAND,False,True,2.74e-06,7529.200225385,3619739.145498006,1.0,2501730.876166021,271340.154655546,-0.0015173520545156394,-12928.910439543426,,0.0,,,,0.0009563724943484017,-1.3174991927415776,0.06570215665945361,-3.368306569247447,-1.9851052198464159,-2.0508073765058694,0.7260191672288137,2.0517637490002176,1,0.21556760932060587,SKIN_IN_GAME,1553.5448903541546,1553.4998457215156,1.5259021896696368e-05,0.002080039451116063,-0.3088642292466952,5DFuaMas...,1856750.038967982,0.3481479074032293,BUYBACK_GAMING,,False,2009702,0.5818811609241005,131,5E2LP6En...,0.0,0.38443980049848203,0.38443980049848203,0.12189650699668858,,COUNTER,1247047.584396698,0.0,0.0,DIVERGENT,-1.0,1.1987186380194739,1295.967040512703,763677.586285475,0.2109758619582538,763677.586285475,0.2109758619582538,0.0,FORTRESS,True,True,2.109758619582538,0,,10306.141492087001,0.002847205579690764,30.0
101,68,49,8,18,Zeus,2026-09-24,9138871,0.003711564,0.003715133760124445,-0.0009608698784307811,IN BAND,False,False,0.000142684,9767.326456011,3177387.409973252,1.0,2631592.573156124,881367.944205374,0.00033872464815844845,-10159.981672844384,DISTRIBUTING_PRE_EMA,0.0,,0.09126197154580884,0.09126197154580884,0.03839060296476873,-1.5635370197064036,-0.011690583520907835,-3.5509120408791497,-1.999065604693654,-1.9873750211727461,0.8270946097889029,2.025765624137515,1,0.018927537368296922,SKIN_IN_GAME,141.92266244097846,141.51726074722703,0.0001373311970702673,0.0030740118203254362,-0.17177453485230587,5GgvCi6h...,2050613.269211711,6.152768525774925,BUYBACK_GAMING,,False,1604679,0.08173854653114798,10,5E4z3h9y...,0.0899977111467155,0.33447374730665724,0.3043718756103932,0.06526781626735846,,COUNTER,341805.515371735,30745.295806132,0.0,DIVERGENT,-0.29720651783486807,0.10919819433929491,1295.967040512703,472285.796249436,0.14863966375866386,375000.0,0.11802149112284574,97285.79624943598,DORMITORY,True,True,1.1802149112284575,0,,13799.364946499998,0.004342991006758022,30.0
102,70,65,104,106,Nodexo,2026-09-24,9138871,0.002330769,0.002328688744455576,0.0008933162705307343,IN BAND,False,True,3.2287e-05,5881.622505195,2387268.076824008,1.0,2523468.348580899,363936.532987547,-0.0008091572467977437,-7786.442065443844,,0.0,,,,0.014426331496973022,-1.99341726130152,0.010868681291457268,-4.315668932597562,-2.311382990004585,-2.3222516712960424,1.1008399205405783,2.336678002793015,1,0.0,,0.0,0.0,7.629510948348184e-05,0.0024637461382300383,0.057052903239247804,5CTdHCps...,984817.451650207,3.775008245555531,BUYBACK_GAMING,,False,5558480,0.6347474439188159,31,5E4vCZrj...,0.0,0.4491958693444017,0.4491958693444017,0.02482870179615132,,COUNTER,838637.534343767,0.0,0.0,OK,0.0,0.0,1295.967040512703,330278.013178209,0.1383497799784626,330278.013178209,0.1383497799784626,0.0,DORMITORY,True,True,1.3834977997846258,0,,13235.227038575005,0.0055440891482044985,30.0
103,72,15,105,8,Vanta,2026-09-24,9138871,0.028346086,0.028056824347004294,0.010309850089167,IN BAND,False,False,0.003910281,80238.102474946,3288069.483105971,1.0,2830658.909285922,1411591.666309641,-0.008329727580013033,-14850.805603614077,,0.0,,,,0.12807155392550196,1.240852022524705,0.1254365094181985,-1.2194484041350098,-2.3348639172415164,-2.460300426659715,0.7992531829094873,2.5883719805852166,1,0.06744137892282175,,555.9857753269607,552.5623832463928,0.001159685664149035,0.02440280014981667,-0.13911218113792964,5F6tnxzA...,20179.48503082,0.06653429660105924,,,False,1477264,0.9155196382468416,143,5HbScNss...,0.0899977111467155,0.7703985356712229,0.7010644307900316,0.026263181186955396,,COUNTER,795728.480353771,0.0,0.0,DIVERGENT,-1.0,0.42637070694929957,1295.967040512703,607572.370203955,0.1847808792744948,607571.159893335,0.18478051118293645,1.2103106200229377,FORTRESS,True,True,1.8478051118293646,0,,18644.738087755002,0.0056704209517320905,30.0
104,74,2,12,107,Minos,2026-09-24,9138871,0.042211435,0.04075381066650152,0.035766577644151504,IN BAND,False,False,0.013299607,20495.88054617,1642914.157723475,1.0,485553.197135623,587745.833940505,0.001226016808458981,-11738.526572187664,DISTRIBUTING_PRE_EMA,0.0,,0.02904466072899396,0.02904466072899396,1.7052874170137204,-9.762651741161354,0.4351600280038433,-12.84321136366537,-2.645399594500172,-3.0805596225040155,1.5995966603888312,4.785847039517736,1,0.0,,0.0,0.0,0.00012207217517357094,0.012475320423661318,-0.7044563771958636,5DA2vLrS...,1300388.015691923,0.17549237274335855,,,False,7457580,0.0,2,5G9hfkx9...,0.009994659342336155,0.6176315426124382,0.6114585257449454,0.019318806079472624,,COUNTER,406798.248425295,11728.725039684,0.0,OK,0.0,0.0,1295.967040512703,41164.694002343,0.02505590070474734,41164.694002343,0.02505590070474734,0.0,DORMITORY,False,True,0.2505590070474734,,,30213.958713293014,0.018390467068078207,30.0
105,73,27,106,62,Ridges,2026-09-24,9138871,0.010732783,0.010751484660431743,-0.0017394491107419262,IN BAND,False,False,0.001604507,30045.940068382,2770987.17002548,1.0,2799454.574103254,4392881.017523068,-0.02595581615076601,-12716.516004617792,,0.0,,,,0.14033990570450705,-1.6165770698169828,-0.021163297514026767,-4.27322996563975,-2.6778161933367937,-2.656652895822767,0.9483984727276218,2.796992801527274,1,0.03467550225843395,,287.4828127050132,286.9873217459837,0.00016784924086366004,0.010843045537488258,0.010273433972182111,5DhsVYew...,7838.482178093,0.08270844497943936,,,False,4474225,0.32818509248519623,181,5DNz7cGz...,,13.50438719568194,13.50438719568194,0.0,,COUNTER,191150.219552227,170981.9854291,0.0,DIVERGENT,-1.0,0.2214464664413436,1295.967040512703,148002.34069802,0.05341141319562988,148002.34069802,0.05341141319562988,0.0,DORMITORY,True,True,0.5341141319563018,,,17420.16628106901,0.0062866282707865545,30.0
106,71,80,107,16,kenju,2026-09-24,9138871,0.001129127,0.001151248812675476,-0.019215492282737327,IN BAND,False,True,1.962e-06,357.41872574,498995.941135172,1.0,316544.176861009,78123.811392071,0.000900611716787907,3966.8142311269767,,0.0,,,0.7976177319184706,0.014426037665835029,2.2659263621722783,-0.2337884894399708,-0.18017679786521823,-2.6798916494774674,-2.4461031600374965,5.266575904448302,2.4605291977033317,1,0.0,,0.0,0.0,0.0,0.0007162758176487443,-0.36563750787223726,5FkKY8WJ...,608443.954051056,,,,True,8460646,1.0,1,5E2LP6En...,0.0,0.7857881001708946,0.7857881001708946,0.4432355723746452,,COUNTER,63578.799840379,0.04568655,0.0,OK,0.0,0.0,1295.967040512703,7333.737256624,0.014696987795011702,0.0,0.0,7333.737256624,NEITHER,False,False,0.1245106665798742,,,48110.88770416801,0.0964153888601177,30.0
107,75,63,108,55,NIOME,2026-09-24,9138871,0.002453961,0.002443054923787713,0.0044641142145827525,IN BAND,False,True,3.6002e-05,6290.089177083,2999154.122977744,1.0,2563239.277817021,570710.079202638,-0.002858824195392448,-18972.338673626073,,0.0,,,,0.01504163984585612,-5.812679486967282,0.05431338961075682,-8.997458304948113,-3.130465428370075,-3.1847788179808316,0.8762470657529132,3.1998204578266876,1,0.00827867623020186,,60.841316237987485,60.4809591768751,0.00012207217517357094,0.002097287741530874,-0.14534593600677695,5GeWUxaF...,1247864.347222868,0.11120188272269904,,,False,4703386,0.020083324431150573,28,5G9hfkx9...,0.009994659342336155,0.33271376783881496,0.3293884070707609,0.01664860905525629,,COUNTER,321851.498483328,0.0,0.0,DIVERGENT,0.7146581114531513,0.046668593634100426,1295.967040512703,14841.866940702,0.004948684306349047,14841.866940702,0.004948684306349047,0.0,NEITHER,True,True,0.04948684306349047,,,14493.493871112001,0.00483252719827615,30.0
108,76,21,109,75,Hippius,2026-09-24,9138871,0.017179819,0.017370085464790463,-0.010953686162116975,IN BAND,False,False,0.002539094,33233.888209465,3711337.149901819,1.0,1934472.586319986,1556072.225268718,-0.01292806119265099,-26111.872802776517,,0.0,,,,0.2007811722162442,2.6900852588790185,-0.13326984830575653,-0.5209268908890476,-3.3442819980738228,-3.211012149768066,0.7081005831198931,3.41179332198431,1,0.0,,0.0,0.0,0.002151522087434188,0.008954693919506661,-0.47876669017836204,5DAQpczE...,1553089.161786899,0.11200932922843902,,,False,5102795,0.0,157,5E2LP6En...,0.0,0.30591262205027725,0.30591262205027725,0.44548895128799904,,COUNTER,784604.879643725,0.0,0.0,OK,1.0,0.0,1295.967040512703,552610.163504825,0.14889786111710274,552609.767120331,0.148897754313415,0.3963844940299168,DORMITORY,True,True,1.4889775431341503,0,,41089.656059773995,0.01107138866671302,30.0
109,125,125,110,36,Epago,2026-09-24,9138871,0.00706847,0.009953108383342624,-0.2898228646008027,DISCOUNT,True,True,0.0,582.081988917,119231.892678573,1.0,82349.075322744,17749.765469027,,5072.711773856834,,,,,,,-35.637998857936836,-3.5261781859764327,-35.637998857936836,-3.5261781859764327,,22.041082641240955,6.9290251710838096,1,0.0,,0.0,0.0,0.0,0.004881931971726598,-0.3093368194635335,5DCjvVt6...,643403.679446353,,,,True,8884359,0.0,1,5E2LP6En...,0.0,1.0352140164396026,1.0352140164396026,0.38177129428998685,,COUNTER,34545.255833249,0.0,0.0,OK,0.0,0.0,1295.967040512703,57425.160268371,0.48162583834157985,57425.160268371,0.48162583834157985,0.0,DORMITORY,False,True,4.81625838341581,0,,19254.940380493998,0.1614915267041993,30.0
110,78,14,111,3,Teutonic,2026-09-24,9138871,0.030436749,0.030243006302043796,0.006406198379263324,IN BAND,False,False,0.004198517,82469.410650204,3409476.146046544,1.0,2709534.122406796,3536814.173715869,-0.03954664999786193,-27290.281802839134,,0.0,,,,0.13379145781457946,-0.24918613021092564,0.07794208028103711,-3.965915868601674,-3.6387876581097114,-3.7167297383907485,0.7707928982132037,3.850521196205328,1,0.0,,0.0,0.0,7.629510948348184e-05,0.02418829377816042,-0.20529312187183915,5GsGUrd2...,3304005.264162911,0.8562145626498534,BUYBACK_GAMING,,False,4165565,0.19999999999999996,204,5E6yHkmZ...,0.179995422293431,0.3212340960645841,0.2634134292883907,0.9850609616529078,,COUNTER,578475.334942498,0.0,0.0,OK,0.0,0.0,1295.967040512703,387454.284291444,0.1136404150358161,387346.677509149,0.11360885394616901,107.60678229498444,DORMITORY,True,True,1.136088539461691,0,,23455.991965153993,0.006879646890139523,30.0
111,77,70,112,82,Compelle,2026-09-24,9138871,0.001945706,0.0019513017032295465,-0.002867677110251734,IN BAND,False,True,1.6048e-05,1231.873417111,723838.527913532,1.0,633124.174687795,121735.717904813,0.0004909697292762227,92.33068815968,,0.0,,,0.2523350029635632,0.03423577732435136,-1.6093686048887867,-0.03489007150806276,-5.274525038862576,-3.7000465054818523,-3.6651564339737894,3.630643988480722,3.6993922112981408,1,0.0,,0.0,0.0,0.0,0.001701862182801848,-0.1253240814378698,5H6h1PUD...,383633.567975271,,,,False,8026517,0.0,5,5E2LP6En...,0.0,0.7552823442285996,0.7552823442285996,0.4251270391112603,,COUNTER,51466.221683119,7195.897335065,0.0,OK,0.0,0.0,1295.967040512703,744.314271862,0.0010282877232405542,744.314271862,0.0010282877232405542,0.0,NEITHER,False,True,0.010282877232405539,,,38607.505615629,0.05333717967032692,30.0
